"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity",0.0011961115927461,7,34.8350997677448,1.95441191545546e-09,1.66906777579896e-06,115131,2,9,16.2372245663385,0.00630235141460354,0.122927378610002
"GO:1904030","negative regulation of cyclin-dependent protein kinase activity",0.0013467165762591,7,30.9394473946464,4.38883956477596e-09,1.87403449415933e-06,115131,2,10,14.6135021097046,0.007807210804633,0.123616297444846
"GO:0043922","host-mediated suppression of viral transcription",0.00180271265225174,7,23.113315710422,3.17004064635791e-08,9.02404903996553e-06,124199,2,10,14.6135021097046,0.007807210804633,0.123616297444846
"GO:0044793","host-mediated suppression of viral proces",0.00204521792856458,7,20.3727270745715,7.41241755213909e-08,1.5825511473817e-05,124199,2,13,11.2411554690036,0.013172080272124,0.135529597016794
"GO:0043921","host-mediated perturbation of viral transcription",0.00303096400732353,7,13.7470014708159,1.01334655807781e-06,0.00017307959211969,124199,2,24,6.08895921237693,0.042249949824807,0.215827210661051
"GO:0043923","host-mediated activation of viral transcription",0.00232307272007664,6,15.3737269632728,3.25042643493141e-06,0.000462644029238571,134288,1,16,4.5667194092827,0.197949773041831,0.412155454883279
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity",0.00374771027069958,7,11.1178996392613,4.04967281928618e-06,0.000494060083952913,115131,2,32,4.5667194092827,0.0707506182935866,0.268537902323213
"GO:0043392","negative regulation of DNA binding",0.00274902663540217,6,12.9916113777708,8.4156734292943e-06,0.000898373138577166,134288,1,17,4.29808885579548,0.208936762452217,0.424838083652841
"GO:0044794","host-mediated activation of viral process",0.0043117257931771,7,9.66357061309425,9.98422676211545e-06,0.000947392183871844,115199,2,34,4.29808885579548,0.0786303432893634,0.278382691118669
"GO:0071901","negative regulation of protein serine/threonine kinase activity",0.00439802309631176,7,9.47395358191931,1.13321820545798e-05,0.000967768347461117,115131,2,34,4.29808885579548,0.0786303432893634,0.278382691118669
"GO:0051290","protein heterotetramerization",0.0018948241130038,5,15.7069485012645,1.98460699160909e-05,0.00154077670075833,195407,2,13,11.2411554690036,0.013172080272124,0.135529597016794
"GO:0051100","negative regulation of binding",0.00493667030879765,7,8.44023685203616,2.35953146201312e-05,0.001679199890466,115138,2,48,3.04447960618847,0.139993784708325,0.350874303035929
"GO:0044788","host-mediated perturbation of viral process",0.00709218829773093,8,6.71429545014799,3.11315069156057e-05,0.00204510053122518,108757,3,65,3.37234664070107,0.0595638247399818,0.248754661735816
"GO:0071549","cellular response to dexamethasone stimulus",0.00428910266656414,6,8.32675001992788,9.81864338871967e-05,0.005989372467119,134288,1,27,2.70620409438975,0.310890269601525,0.50667994320554
"GO:0051851","host-mediated perturbation of symbiont process",0.00857363002749716,8,5.55412905225964,0.000115224857409935,0.00656013521520563,108757,3,89,2.46294979377044,0.122809559207404,0.33095696430041
"GO:0051291","protein heterooligomerization",0.00329717640573732,5,9.02648238963405,0.000262119143713336,0.0139906092956993,195407,2,28,5.21910789632309,0.0558519142041956,0.239686104172779
"GO:0071900","regulation of protein serine/threonine kinase activity",0.0152701036606584,10,3.89806191539914,0.000290948495567919,0.0146158832479413,83437,4,112,2.60955394816154,0.0678989723828608,0.262378834456847
"GO:0035821","modulation of process of another organism",0.00993180598462928,8,4.7946010718236,0.000308626263662618,0.0146426016204376,108757,3,100,2.1920253164557,0.157472680383067,0.366003503301755
"GO:0031960","response to corticosteroid",0.0195079488262905,11,3.35638518735242,0.000510537521637786,0.0223758306816091,136120,5,147,2.48528947443956,0.0517084887785837,0.236482849300977
"GO:0009311","oligosaccharide metabolic process",0.00588019687497897,6,6.07365475571997,0.000524024137742601,0.0223758306816091,119009,5,56,6.52388487040386,0.000996048642689641,0.0773295946233594
"GO:0006469","negative regulation of protein kinase activity",0.00839971210206068,7,4.96048747390338,0.000601165540836421,0.0225086360678541,115131,2,72,2.02965307079231,0.258801174026651,0.473193478207046
"GO:0099633","protein localization to postsynaptic specialization membrane",0.0039925243166232,5,7.45440788876066,0.000621573263484717,0.0225086360678541,55556,3,37,5.92439274717756,0.0139637953164721,0.135893478283427
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane",0.0039925243166232,5,7.45440788876066,0.000621573263484717,0.0225086360678541,55556,3,37,5.92439274717756,0.0139637953164721,0.135893478283427
"GO:0051384","response to glucocorticoid",0.0168878050310511,10,3.52466228822306,0.00063256120097014,0.0225086360678541,107777,4,127,2.30133891491412,0.0969094619310506,0.302549555013165
"GO:0051101","regulation of DNA binding",0.00619151474798386,6,5.76826304514826,0.000684333109712406,0.0233768190277758,134288,1,44,1.66062523973916,0.455071584416573,0.612982859766173
"GO:0071548","response to dexamethasone",0.00625725837043719,6,5.70765718785405,0.000722574763984516,0.0237338018631837,134288,1,41,1.78213440362252,0.432013803393819,0.59698994837916
"GO:0033673","negative regulation of kinase activity",0.00877896974422183,7,4.74619094046781,0.000776912522385851,0.0239555252412874,115131,2,78,1.8735259115006,0.289267191281795,0.495359724037787
"GO:0043267","negative regulation of potassium ion transport",0.0042080282507807,5,7.07264851569929,0.000785427057091391,0.0239555252412874,174512,5,27,13.5310204719487,2.90561092810347e-05,0.0248139173260036
"GO:0071385","cellular response to glucocorticoid stimulus",0.00915038601642442,7,4.55354195898155,0.000986181844417598,0.0290413550045734,135159,2,53,2.75726454900088,0.16383452739552,0.375106397843899
"GO:0050807","regulation of synapse organization",0.0403414270443022,16,2.3608013453145,0.00136231807422216,0.0380553321956802,109644,12,297,2.95222264842518,0.000834404813990146,0.0773295946233594
"GO:0051668","localization within membrane",0.0735603420729367,24,1.94204021938203,0.00138139964644741,0.0380553321956802,118467,20,670,2.18111971786636,0.000931861567908354,0.0773295946233594
"GO:0050803","regulation of synapse structure or activity",0.0409695672349328,16,2.32460583954839,0.00159324085558256,0.0425196153333596,109644,12,303,2.89376279400092,0.000991924824094261,0.0773295946233594
"GO:1902414","protein localization to cell junction",0.0131343509920516,8,3.62553487780744,0.00184235940392659,0.0456647364905575,82826,6,116,3.77935399388913,0.00524227214388028,0.122927378610002
"GO:0050790","regulation of catalytic activity",0.0622065170202918,21,2.0094357631247,0.00186151237676794,0.0456647364905575,82078,13,520,1.82668776371308,0.0271913361559673,0.191912405596662
"GO:0050808","synapse organization",0.0708732861925751,23,1.93168356174099,0.00187150559387531,0.0456647364905575,110131,17,539,2.30454114902578,0.00124907430500142,0.0888924547059344
"GO:0045859","regulation of protein kinase activity",0.0268323374042667,12,2.66203314129515,0.00207654586785786,0.0485568510402801,84232,6,220,1.992750287687,0.0823354006617444,0.282654638612132
"GO:0071384","cellular response to corticosteroid stimulus",0.0104709318444735,7,3.97927016291851,0.0021102070519403,0.0485568510402801,135159,2,63,2.31960350947693,0.213270095488319,0.428547438934176
"GO:0051348","negative regulation of transferase activity",0.0105155727495698,7,3.96237729118192,0.00216060929687429,0.0485568510402801,115131,2,94,1.55462788401113,0.369344801226677,0.550236849960758
"GO:0030239","myofibril assembly",0.00800672854300617,6,4.46053410234345,0.00249790155837035,0.0546976392525199,106806,5,69,5.29474714119733,0.00253875435135962,0.0961074392455261
"GO:1903539","protein localization to postsynaptic membrane",0.00571157222621111,5,5.21080773964894,0.00295981282155988,0.0614231219415413,55556,3,53,4.13589682350131,0.0359310465833371,0.199919624712243
"GO:0034764","positive regulation of transmembrane transport",0.020871967096767,10,2.85185431961655,0.00298746670831566,0.0614231219415413,177940,6,180,2.43558368495077,0.0376634554535107,0.204491577640189
"GO:0062237","protein localization to postsynapse",0.00576361808749803,5,5.16375379320532,0.00307575197501633,0.0614231219415413,55556,3,54,4.05930614158462,0.0376720867820664,0.204491577640189
"GO:0050994","regulation of lipid catabolic process",0.00577112158873307,5,5.15703997989035,0.00309273330619002,0.0614231219415413,129174,4,56,5.21910789632309,0.00720139897609331,0.123616297444846
"GO:0016054","organic acid catabolic process",0.021364607851399,10,2.78609417677244,0.0035181009139514,0.0667657373447666,92879,8,226,2.5864605503902,0.0127939391326441,0.135529597016794
"GO:0046395","carboxylic acid catabolic process",0.021364607851399,10,2.78609417677244,0.0035181009139514,0.0667657373447666,92879,8,226,2.5864605503902,0.0127939391326441,0.135529597016794
"GO:0051098","regulation of binding",0.0116702813458201,7,3.57032237972483,0.00381971895541468,0.0709139127809595,115138,2,102,1.43269628526516,0.408109801570184,0.574510413482227
"GO:0043549","regulation of kinase activity",0.029173190465919,12,2.44843194343164,0.0040542533318962,0.0736666456476458,84232,6,240,1.82668776371308,0.112427977106356,0.320329730966325
"GO:0006513","protein monoubiquitination",0.00621623547625539,5,4.78776984488256,0.00422626709329421,0.0751923353681929,84570,4,59,4.95372952871344,0.00864497821866433,0.126207976402298
"GO:0035418","protein localization to synapse",0.00901384481852831,6,3.96215892699568,0.0044342541104835,0.0772827144969981,63894,4,83,3.52132580956738,0.0271280232188853,0.191912405596662
"GO:0051338","regulation of transferase activity",0.0336542870346284,13,2.29928960614532,0.00474459321615817,0.0802534816986216,78565,7,283,1.80732358247231,0.0947333733347578,0.302144903451773
"GO:0044772","mitotic cell cycle phase transition",0.0459433045582742,16,2.07294830343115,0.00486352669674254,0.0802534816986216,131510,8,406,1.43975390243395,0.194103673738986,0.408287037864764
"GO:0051262","protein tetramerization",0.00919954591569787,6,3.88217919031675,0.00488662886221115,0.0802534816986216,171903,3,84,2.60955394816154,0.108101311589966,0.314008571761331
"GO:0033993","response to lipid",0.105321916674083,29,1.63896606774841,0.00537765122200793,0.0866329415140476,94270,23,877,1.91625170195671,0.00217482608652365,0.0961074392455261
"GO:0009063","amino acid catabolic process",0.00942410191607324,6,3.78967524251551,0.0054779611730194,0.0866329415140476,47553,5,102,3.5817407131629,0.0131081687957623,0.135529597016794
"GO:0170040","proteinogenic amino acid catabolic process",0.00668951916860193,5,4.44903497722166,0.00572787992077736,0.0889383536789793,56935,4,76,3.84565844992227,0.0203784956444841,0.171438938126835
"GO:0051865","protein autoubiquitination",0.00679002103598828,5,4.38318299813234,0.00608953872052725,0.0928654654880405,31340,3,70,3.13146473779385,0.0710990851048827,0.26866645433438
"GO:0002274","myeloid leukocyte activation",0.0232671466335901,10,2.5582771476532,0.00630806186938486,0.0932341616269762,138882,9,218,3.0165486006271,0.00317456758246873,0.10427233520878
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0128350696923224,7,3.24631401819272,0.006332062499256,0.0932341616269762,54478,4,115,2.54147862777472,0.0732870337645737,0.270260931661857
"GO:0002028","regulation of sodium ion transport",0.00975555113385506,6,3.66091932933908,0.00644430093886487,0.0932785254540779,168034,6,70,6.2629294755877,0.000389309432607629,0.0773295946233594
"GO:0001933","negative regulation of protein phosphorylation",0.0130000763301758,7,3.20510938616183,0.00676892657229871,0.096344388212385,115131,2,107,1.36574786072006,0.431748495945493,0.59698994837916
"GO:0099172","presynapse organization",0.00700890365738107,5,4.24629959502476,0.00693227909001389,0.0970519072601945,101965,3,52,4.21543330087634,0.0342326860680046,0.199919624712243
"GO:0034763","negative regulation of transmembrane transport",0.0133673959441056,7,3.11703691885028,0.00782155320566379,0.106834151792093,171133,6,97,4.5196398277437,0.00216179938063058,0.0961074392455261
"GO:0043085","positive regulation of catalytic activity",0.0358506026719278,13,2.15842821636982,0.00788120791908886,0.106834151792093,62132,10,288,2.53706633849039,0.00647743798296262,0.122927378610002
"GO:0070534","protein K63-linked ubiquitination",0.0072808175905044,5,4.08771465456298,0.00808882016729651,0.107935194107363,57346,4,69,4.23579771295787,0.0147783139283271,0.140229778831015
"GO:0034762","regulation of transmembrane transport",0.049155563291498,16,1.93748354938632,0.00902768218960825,0.117095838524007,167738,11,399,2.01439252138786,0.021881550650849,0.171438938126835
"GO:0065007","biological regulation",0.809624489040425,148,1.08809996841436,0.00916129066729658,0.117095838524007,141339,172,10680,1.17674267924588,0.000251558516815593,0.0773295946233594
"GO:0030330","DNA damage response, signal transduction by p53 class mediator",0.0105323394849749,6,3.39091668714578,0.00918667585609889,0.117095838524007,134288,1,78,0.936762955750298,0.659483503433863,0.759028183197465
"GO:0042326","negative regulation of phosphorylation",0.013836104330821,7,3.0114449609816,0.00933476524215939,0.117233669364766,115131,2,118,1.23843238217836,0.481909537655028,0.629004003680653
"GO:0048545","response to steroid hormone",0.0411977130904956,14,2.02276600039138,0.0101049798252132,0.124558300677932,113855,8,320,1.82668776371308,0.0737362963433403,0.270260931661857
"GO:0072657","protein localization to membrane",0.0498419154476199,16,1.9108032743682,0.0102096967768797,0.124558300677932,117048,13,430,2.20901776076931,0.00647375381839987,0.122927378610002
"GO:0006687","glycosphingolipid metabolic process",0.00777126219843351,5,3.8297388509043,0.0105020680359371,0.126320649333666,142736,4,62,4.7140329386144,0.0102657412308829,0.134876046325753
"GO:0048813","dendrite morphogenesis",0.0177301962259895,8,2.68575976329276,0.0107072916197776,0.127000375601251,126392,6,130,3.37234664070107,0.00900703436115614,0.126207976402298
"GO:0042116","macrophage activation",0.0110076503896626,6,3.24449673182075,0.0112278258448386,0.131350181801262,190075,6,97,4.5196398277437,0.00216179938063058,0.0961074392455261
"GO:0051592","response to calcium ion",0.0180376708422642,8,2.63997763544232,0.0117731814026629,0.13448198632808,67405,5,131,2.78883628047799,0.0342142419075496,0.199919624712243
"GO:0031503","protein-containing complex localization",0.0111319297684673,6,3.20827443732634,0.0118104788929813,0.13448198632808,64481,4,93,3.14268862574293,0.0388410777374633,0.204754817208603
"GO:0065009","regulation of molecular function",0.0974371024288172,26,1.58832622177949,0.0123278031865471,0.13852557791199,114366,19,842,1.64879180572677,0.0227112035894171,0.174733043832092
"GO:0006664","glycolipid metabolic process",0.011336917538605,6,3.15026422241054,0.0128176438145733,0.142159322307085,124760,5,102,3.5817407131629,0.0131081687957623,0.135529597016794
"GO:1901606","alpha-amino acid catabolic process",0.00832683100282281,5,3.57421746061802,0.0137840829078879,0.150918035940209,56935,4,89,3.28393305836059,0.0338597707457657,0.199919624712243
"GO:0007215","glutamate receptor signaling pathway",0.00847110094776963,5,3.51334554332525,0.0147374738609347,0.154819240655602,244966,4,59,4.95372952871344,0.00864497821866433,0.126207976402298
"GO:0006869","lipid transport",0.0432107631010076,14,1.92853185995667,0.0147693401797402,0.154819240655602,97038,13,405,2.34537688180445,0.00395730174468959,0.109017280321449
"GO:0007399","nervous system development",0.288847730534376,62,1.27765455648508,0.0150454688067825,0.154819240655602,156320,52,2458,1.54577320932596,0.000767033731149653,0.0773295946233594
"GO:0043269","regulation of monoatomic ion transport",0.0477552382111056,15,1.86965278847569,0.0152235124817532,0.154819240655602,183808,13,405,2.34537688180445,0.00395730174468959,0.109017280321449
"GO:1904063","negative regulation of cation transmembrane transport",0.00855124622456338,5,3.48041723747984,0.0152857582632579,0.154819240655602,174512,5,62,5.892541173268,0.00157910341260612,0.0961074392455261
"GO:0044282","small molecule catabolic process",0.0307694934838216,11,2.12795802149351,0.0154583680066805,0.154819240655602,79681,10,344,2.12405553920126,0.0204276464210571,0.171438938126835
"GO:0051966","regulation of synaptic transmission, glutamatergic",0.0085895943246839,5,3.46487897296593,0.0155528674689678,0.154819240655602,217409,4,70,4.17528631705847,0.0155100846956083,0.142087017470091
"GO:1903509","liposaccharide metabolic process",0.0118483522409833,6,3.01428291359793,0.0155906963657867,0.154819240655602,124760,5,103,3.54696653148171,0.0136277917463615,0.135893478283427
"GO:0000209","protein polyubiquitination",0.0268383908855632,10,2.21786059296976,0.0158988178073275,0.156064257556985,57833,8,269,2.17301146612708,0.0321807240127457,0.199919624712243
"GO:0006396","RNA processing",0.0711257726740955,20,1.67376204956121,0.0166112456440213,0.161204588409025,134598,15,882,1.24264473721978,0.228485358882551,0.440466132021893
"GO:0030029","actin filament-based process",0.100281239109893,26,1.54327874421565,0.0172487054903621,0.16551005043561,91655,22,772,2.08223475656413,0.000956023800424285,0.0773295946233594
"GO:0051963","regulation of synapse assembly",0.023367578111659,9,2.29255373900728,0.0179248723342228,0.170087121926959,79267,7,170,3.00866219905684,0.00901485545730702,0.126207976402298
"GO:0009247","glycolipid biosynthetic process",0.00897718606202543,5,3.31528215593093,0.0184292019480162,0.172381594936532,140277,4,76,3.84565844992227,0.0203784956444841,0.171438938126835
"GO:0010876","lipid localization",0.0445556354771507,14,1.87032083463536,0.0187126076390581,0.172381594936532,97038,13,421,2.25624141836295,0.00545211234155153,0.122927378610002
"GO:0043086","negative regulation of catalytic activity",0.0159584126398041,7,2.61095308205905,0.0189562838128522,0.172381594936532,115131,2,153,0.955130856843441,0.622016663302625,0.734719544205313
"GO:0034766","negative regulation of monoatomic ion transmembrane transport",0.00904599865871748,5,3.29006292005402,0.0189740865621007,0.172381594936532,174512,5,66,5.53541746579721,0.00208669679112592,0.0961074392455261
"GO:0048518","positive regulation of biological process",0.549597903839915,106,1.14802545014102,0.0200133643722678,0.17909569897608,137054,101,5673,1.3008670131149,0.000881558767952242,0.0773295946233594
"GO:0097120","receptor localization to synapse",0.00918808653482485,5,3.23918420327243,0.020132537589817,0.17909569897608,55556,3,77,2.84678612526714,0.0887802949554736,0.295013120202235
"GO:0071383","cellular response to steroid hormone stimulus",0.0280080360949662,10,2.12524038893636,0.0206655293945074,0.181873369204174,104276,5,206,1.77348326574085,0.152932570502478,0.365229229647683
"GO:0003012","muscle system process",0.0542042089264185,16,1.75702398622549,0.0208707144988397,0.181873369204174,115298,15,434,2.52537478854343,0.00097774393708028,0.0773295946233594
"GO:0071396","cellular response to lipid",0.0732810372614861,20,1.62453512527157,0.0220993730976905,0.190634996216441,95787,14,591,1.73087165427974,0.0332309375425826,0.199919624712243
"GO:0007492","endoderm development",0.0128740512962995,6,2.77412951776503,0.0223540898882587,0.190903927645729,355915,4,82,3.56426880724503,0.0260916613058293,0.187246039959481
"GO:0016079","synaptic vesicle exocytosis",0.00947351521688934,5,3.14159043190698,0.0225976132269969,0.191072888077775,145434,5,99,3.69027831053148,0.011630024563864,0.135529597016794
"GO:1990778","protein localization to cell periphery",0.041346600574664,13,1.8715190923911,0.0229694212282569,0.192312605185602,131326,10,347,2.10569194664332,0.0215412530269549,0.171438938126835
"GO:0035249","synaptic transmission, glutamatergic",0.0130318782237779,6,2.74053249278538,0.0235459770274633,0.19424171718166,197340,5,102,3.5817407131629,0.0131081687957623,0.135529597016794
"GO:0044770","cell cycle phase transition",0.0550979420894697,16,1.72852363675298,0.0238460609159338,0.19424171718166,131510,8,509,1.1484088101929,0.396088860309254,0.567550145476683
"GO:0034767","positive regulation of monoatomic ion transmembrane transport",0.0130754210555227,6,2.73140616754371,0.0238821783420074,0.19424171718166,229602,4,122,2.39565608355814,0.0866728329098381,0.294894817948214
"GO:0034330","cell junction organization",0.10333398157202,26,1.49768645713163,0.0241619598806399,0.19466333715157,114993,20,797,1.83356362731551,0.00674948012751113,0.123616297444846
"GO:0022607","cellular component assembly",0.290163799601839,61,1.25134575227329,0.0245775560107447,0.196161054515663,141896,48,2939,1.19334484733893,0.104183198242454,0.307544987968007
"GO:0071840","cellular component organization or biogenesis",0.56587461697301,108,1.13604166643121,0.0257262554060847,0.202297522919347,143997,100,6297,1.16035430440723,0.0360034779572265,0.199919624712243
"GO:0030036","actin cytoskeleton organization",0.0890903934827601,23,1.53669499654028,0.0258201756419308,0.202297522919347,89067,19,675,2.05671511173621,0.00242726599704294,0.0961074392455261
"GO:0070887","cellular response to chemical stimulus",0.235837591910499,51,1.28720542858424,0.0263726622353971,0.203565603545835,162531,43,2050,1.53263558711536,0.00279628652178992,0.0961074392455261
"GO:0050789","regulation of biological process",0.795723964406318,144,1.07718617948419,0.0264587611166132,0.203565603545835,140943,163,10326,1.15339959513938,0.00211385688906596,0.0961074392455261
"GO:0006941","striated muscle contraction",0.0213705205540608,8,2.22825866588445,0.0288397097975021,0.216521440041646,127889,8,190,3.07652675993782,0.00471738397778206,0.122080179303814
"GO:0051146","striated muscle cell differentiation",0.0382725583050906,12,1.86631295611798,0.0288725971279564,0.216521440041646,80903,10,286,2.55480806113717,0.00617787801340938,0.122927378610002
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity",0.0101219275309317,5,2.94033964093846,0.0289033304036858,0.216521440041646,164816,3,81,2.70620409438975,0.0996310665669371,0.302793348214108
"GO:0042692","muscle cell differentiation",0.0520453263281134,15,1.71553760125978,0.0299140987588439,0.216608597109397,120065,13,389,2.44184482552905,0.00281344962662547,0.0961074392455261
"GO:0044093","positive regulation of molecular function",0.0566877692901713,16,1.68004662082563,0.0299198831954463,0.216608597109397,132647,13,466,2.03836402817769,0.0121736273480528,0.135529597016794
"GO:0010927","cellular component assembly involved in morphogenesis",0.013797010103936,6,2.5885525519835,0.0299295251275279,0.216608597109397,106806,5,130,2.81028886725089,0.033264632573594,0.199919624712243
"GO:0032989","cellular anatomical entity morphogenesis",0.013797010103936,6,2.5885525519835,0.0299295251275279,0.216608597109397,106806,5,130,2.81028886725089,0.033264632573594,0.199919624712243
"GO:0007010","cytoskeleton organization",0.157278369450045,36,1.3624614435857,0.0308608607331247,0.219098471295732,125827,30,1427,1.53610743970266,0.0121902641035466,0.135529597016794
"GO:0170039","proteinogenic amino acid metabolic process",0.013912504895929,6,2.56706365830184,0.0309825805464911,0.219098471295732,94386,5,157,2.3269907818001,0.0648703665854315,0.259024976169066
"GO:0044085","cellular component biogenesis",0.304897860454755,63,1.22992007697492,0.0310432260266786,0.219098471295732,139170,49,3174,1.12801134747248,0.194802450952224,0.408750105929236
"GO:0034765","regulation of monoatomic ion transmembrane transport",0.0343724129286255,11,1.90490526842419,0.0314250223503391,0.219975156452374,207323,8,287,2.03672503271145,0.0443398467325652,0.218879937049773
"GO:0016043","cellular component organization",0.557195036944959,106,1.13237257893004,0.0316875466247551,0.220009470061308,145563,99,6109,1.18410272455456,0.0216564830115655,0.171438938126835
"GO:0022898","regulation of transmembrane transporter activity",0.0104187733602787,5,2.8565651380201,0.0321269581317944,0.221261469714132,164816,3,82,2.67320160543378,0.102423702209764,0.306603474547845
"GO:0043484","regulation of RNA splicing",0.017965366935429,7,2.31927724139588,0.0330535996535225,0.223314119098979,113629,6,173,2.53413331382161,0.0319572544981733,0.199919624712243
"GO:0048522","positive regulation of cellular process",0.52773206773716,101,1.13919640845078,0.0332166983578041,0.223314119098979,141635,94,5344,1.28524438464842,0.00233233189641115,0.0961074392455261
"GO:0016051","carbohydrate biosynthetic process",0.0220352772676038,8,2.16103691552168,0.033628779379822,0.223314119098979,172691,6,186,2.3570164693072,0.0430425373950201,0.217504893108563
"GO:0012501","programmed cell death",0.211938672997501,46,1.29192808436973,0.033708091197809,0.223314119098979,139771,33,1810,1.3321700818239,0.0534841904814604,0.236482849300977
"GO:0006936","muscle contraction",0.0391971360670273,12,1.82229057006686,0.0337324606133118,0.223314119098979,103512,11,342,2.35012460828583,0.00766173078322237,0.123616297444846
"GO:0008219","cell death",0.212199014926843,46,1.29034304850058,0.0343517720878718,0.223739921373042,139771,33,1814,1.32923255132374,0.0548285763016316,0.236482849300977
"GO:1901990","regulation of mitotic cell cycle phase transition",0.0349483101678805,11,1.87351520464548,0.03478938792036,0.223739921373042,163913,4,308,0.948928708422379,0.610966419896715,0.724674059155271
"GO:0006641","triglyceride metabolic process",0.0106545775735749,5,2.79334441524168,0.0348420074261992,0.223739921373042,84519,5,99,3.69027831053148,0.011630024563864,0.135529597016794
"GO:0045766","positive regulation of angiogenesis",0.0222220482823979,8,2.1428739157572,0.0350663708960157,0.223739921373042,59039,5,158,2.31226299204187,0.0662808968747679,0.259024976169066
"GO:1901700","response to oxygen-containing compound",0.185472796457491,41,1.31581355168467,0.0351067323934281,0.223739921373042,160560,35,1567,1.63201204160709,0.00264742541875804,0.0961074392455261
"GO:0044839","cell cycle G2/M phase transition",0.0143931513108757,6,2.48133886338701,0.0356246159258101,0.225358681486236,202995,3,150,1.46135021097046,0.337777361109187,0.531057523162285
"GO:0010604","positive regulation of macromolecule metabolic process",0.313260238062866,64,1.21608916378315,0.0368795459291362,0.229057312274014,149393,53,2910,1.33078283816898,0.0156395546161458,0.142087017470091
"GO:0050890","cognition",0.0352944425972723,11,1.85514165001293,0.0369302304361473,0.229057312274014,87427,8,297,1.96814843228345,0.0522525045852834,0.236482849300977
"GO:0099173","postsynapse organization",0.030955630994759,10,1.92287501856729,0.0371970529925068,0.229057312274014,120654,7,224,2.28335970464135,0.0348368890635071,0.199919624712243
"GO:0060078","regulation of postsynaptic membrane potential",0.0145548918844017,6,2.4537650982183,0.0372821620680187,0.229057312274014,226711,5,135,2.70620409438975,0.0381801014770145,0.204491577640189
"GO:1901342","regulation of vasculature development",0.0399830187179554,12,1.78647270063414,0.0383035523856434,0.233651669552425,117257,7,284,1.80095976704107,0.0960626970739832,0.302549555013165
"GO:0016358","dendrite development",0.0311679533317699,10,1.90977600903734,0.0386645077384051,0.234180777365943,108442,8,221,2.6449777574126,0.0112968109971026,0.135529597016794
"GO:0008380","RNA splicing",0.0357102745287555,11,1.83353926398595,0.0396229662344467,0.238295867353645,88176,8,423,1.38189145245434,0.224400029514354,0.438919736103388
"GO:0010563","negative regulation of phosphorus metabolic process",0.0187819534066079,7,2.21844159468565,0.0403894255461834,0.239531732058616,115131,2,159,0.919088183000292,0.642890983898358,0.74697809557714
"GO:0045936","negative regulation of phosphate metabolic process",0.0187819534066079,7,2.21844159468565,0.0403894255461834,0.239531732058616,115131,2,159,0.919088183000292,0.642890983898358,0.74697809557714
"GO:1904062","regulation of monoatomic cation transmembrane transport",0.0314516785923533,10,1.89254793981906,0.040687479297253,0.239635222895545,178681,7,259,1.97479758239252,0.0659757749485283,0.259024976169066
"GO:0006354","DNA-templated transcription elongation",0.0112069647808177,5,2.65566148765333,0.0417457629135186,0.244184120055787,104528,3,130,1.68617332035054,0.263157548013612,0.476136750007679
"GO:0043271","negative regulation of monoatomic ion transport",0.0113699160506029,5,2.61760110008257,0.0439294616727657,0.254461855023608,174512,5,90,4.05930614158462,0.00788424336298764,0.123616297444846
"GO:1904018","positive regulation of vasculature development",0.0232908959892815,8,2.04453481055268,0.0440987758120538,0.254461855023608,59039,5,162,2.25517007865812,0.0720934034126468,0.268854875608735
"GO:0043266","regulation of potassium ion transport",0.0114343645096161,5,2.60284729744933,0.0448117575752575,0.256565221316556,174512,5,83,4.40165726195923,0.00562351352297264,0.122927378610002
"GO:0031400","negative regulation of protein modification process",0.0234168365559768,8,2.03353888153152,0.0452554098070005,0.256565221316556,102025,3,198,1.10708349315944,0.510959214107753,0.650311727046232
"GO:1901654","response to ketone",0.0276986468892581,9,1.93408106849451,0.0453645766028102,0.256565221316556,150765,4,220,1.32850019179133,0.355219701835043,0.540744430244432
"GO:0141187","nucleic acid biosynthetic process",0.374348142128871,74,1.17664852821563,0.0463972883556398,0.260679501682345,171086,60,3983,1.10069059324916,0.217469073349002,0.430901597772733
"GO:0038066","p38MAPK cascade",0.0117106003468279,5,2.54144995819677,0.0487133963319526,0.26914357605134,124574,4,62,4.7140329386144,0.0102657412308829,0.134876046325753
"GO:0006915","apoptotic process",0.206284482142836,44,1.26962900545962,0.0488178996069254,0.26914357605134,138887,32,1749,1.33685553890952,0.0546494701582023,0.236482849300977
"GO:0051588","regulation of neurotransmitter transport",0.0117199762039058,5,2.53941682509443,0.048849243896906,0.26914357605134,153843,5,103,3.54696653148171,0.0136277917463615,0.135893478283427
"GO:0034219","carbohydrate transmembrane transport",0.0157514680466427,6,2.26736235686286,0.0510795024433961,0.279174848310572,103424,4,119,2.45605077474028,0.0807985090068752,0.280495636958827
